23.18384479627548	-24.0038708725142	-2.7140561347861194	-21.74216117361493	10.921110133854654	3.4388187971189836	5.462980525280727	11.013578581811089	26.90581202507019	
21.085876308003208	-24.703526219792366	-2.729631800613788	-20.455367446927994	12.327857329054495	4.634847545370121	2.383362461211618	11.065243237012965	26.90677309036255	
19.12934851317459	-26.30149017801341	-3.7315845911446104	-16.456110610290807	15.496549624163436	8.281223968630002	3.8697932550312544	13.247990386391393	26.907512426376343	
18.897888595734003	-27.04912006223003	-4.391927457075326	-11.641821154661557	19.170397833078823	12.457493246891318	8.011207617075343	15.621351492976828	26.908096075057983	
20.57544792070621	-25.537974279553964	-3.316542576758252	-8.013071471072863	22.179291382019983	15.408690840154577	12.281563715813718	17.42472305042247	26.955651998519897	
23.00166970769442	-22.167406271672007	-0.36786489848532256	-6.067853341645559	24.31664770035559	16.957811568489888	15.972642983866535	19.608452046188177	26.95650815963745	
24.940834874001666	-18.842330912730176	2.9761057234848067	-4.9604111104210915	26.00425301196219	18.053328532353135	20.18707230997734	23.060607344157233	26.95731830596924	
26.027009842789994	-17.44607166732294	4.511706328764831	-3.994723487882993	27.254155072098456	19.22260557577647	25.617125796687105	26.840702347183196	26.958041429519653	
26.52960026441906	-18.620984235323704	2.8550680915128623	-3.4358434301509533	27.37808233357964	19.99715283933483	31.056976498597578	28.80280256798278	26.958728313446045	
26.624747294374174	-21.647715814739968	-1.4183719162954276	-3.6316405892343937	25.977060803619224	20.0095538474784	34.6598775002949	28.041854698195948	26.959299325942993	
26.245162681739203	-25.07737234693468	-5.9489618183633866	-3.8007856532387905	23.98341625177227	20.14271126598169	36.369006862598326	26.186913761483538	26.959867477416992	
25.51699823450963	-27.511226658338273	-8.157433674828326	-2.449284061595108	23.19101368163956	21.894725070171717	38.220331725467986	25.759336725136563	26.96043848991394	
24.925018764149172	-28.25345019980159	-7.127691463773999	0.744835221214089	24.459879442498277	25.454496351984744	41.7492716284205	27.335766086874628	26.96100664138794	
24.863700855456955	-27.62402367185132	-4.241789906635745	3.9353347057453902	26.589235435767932	28.913360421087873	45.54576226847985	28.84690165810798	26.961577653884888	
25.244603949244265	-26.609034675676412	-1.9221846553739397	4.605456709060263	27.352184541138286	29.901183873286755	46.20222188180287	27.929892201104394	26.962201595306396	
25.770268655978725	-25.947044859922244	-1.5848897075840114	2.122244282679503	25.734248796705742	27.93973702274843	41.916661938278594	24.63148044451418	26.962979555130005	
26.43378021378703	-25.50305362083236	-2.7322721863201878	-1.6279697008264975	22.90871490946438	24.737281045158397	34.634267378681216	21.31674380222512	26.96371555328369	
27.38381748073516	-24.713559108664413	-3.965367392170151	-4.37105176056366	20.85206186804544	22.054732826135478	28.142680984884464	19.965092539824127	26.964290618896484	
28.258565529633415	-23.65986237870129	-4.675625372776835	-5.846945788896164	20.222679764975055	19.77817789694609	24.290986500518557	20.115754164925875	26.96489191055298	
28.08227861823252	-23.361584747227425	-5.52556342070875	-7.611772547051714	19.936075346573944	16.605944462616208	21.695355318483962	19.826938771500863	27.016135931015015	
26.23083252363722	-24.674951933107877	-7.323775652431436	-10.580838453574188	18.7734973029701	12.435852443654767	18.20854043023246	18.28454583136454	27.01692295074463	
23.39468888391275	-27.031389288076753	-9.798833030926971	-13.509763896291815	16.918059941033334	9.253636398062099	13.880496661827237	16.748872126979222	27.017603635787964	
21.126302437818595	-28.760622105685798	-11.81076907567035	-14.463583861137522	15.521748146935352	9.08378964696476	10.752954168012366	16.726580983109216	27.01884627342224	
20.24013855746034	-28.91449750907759	-12.685227186625639	-13.495613483539955	14.978813351513963	11.329278500583769	9.997507033555848	17.80158028343567	27.019543170928955	
19.983790077886624	-28.441333964939986	-12.925183555475883	-13.047525671572885	14.267722393027725	12.880984859509681	10.289065132158612	17.996796567880665	27.020225763320923	
19.162060921084958	-29.05003330130603	-13.350945748883305	-15.269147944159386	12.368602595174252	11.217135906727435	9.618506791424807	16.32112701258211	27.02091097831726	
17.93343474361609	-30.89199796257708	-13.748488481674144	-19.313009457251837	10.042306689457291	7.085283041487401	8.205192662268928	14.326748088118165	27.021610736846924	
17.956029158827732	-31.8902070266804	-12.792748829210495	-21.875714370414244	9.619804610709707	3.729522131236081	8.643245361259687	14.635081658758281	27.02233862876892	
20.499167259524256	-29.801443403619487	-9.458865520222957	-20.476788046415777	12.777562247480546	3.609329166089992	12.893698965425756	18.098043899659388	27.023118495941162	
24.74266439465555	-24.807390273870624	-4.288036607101162	-15.789535467344649	18.72846486268645	6.334305421090448	19.765382361878437	22.92467844471821	27.023804187774658	
28.38351117460661	-19.627469163260685	0.9488596460491863	-10.598201547851886	24.82173692291417	9.8287060816142	25.9543658660441	26.669216564866474	27.024484395980835	
29.873477785334217	-16.947189660586446	4.717629700262137	-6.958499498822448	28.788359112692888	12.832635561764619	29.30344529294871	28.530542629120646	27.026254177093506	
29.652684971535564	-17.028275003495764	6.620651844826398	-4.918949620593594	30.167736617125684	15.610947205603225	30.3426339990001	29.258135389526615	27.026946544647217	
29.105382398898655	-18.02876394964551	6.958283928515243	-3.780019383417766	29.722526863043186	18.45104107926045	30.580557076353216	29.174969472223438	27.027738094329834	
28.812462971731293	-18.342533749677386	5.895137594030757	-3.665581695218407	28.07389242119416	20.434266252628277	30.15433452808975	27.22677604420005	27.07623529434204	
28.310016765275577	-18.13204106901685	3.4404626795979993	-5.230175431856878	25.340452339556577	20.31806424585602	27.966051786401295	22.491881826918416	27.077033042907715	
27.325701794909946	-18.56372447265312	0.10446452124517691	-8.199265693427606	21.864713493605905	18.26598584305748	23.883069076926404	16.203570669923465	27.077744245529175	
26.51291609953205	-20.090186403235748	-2.9026805513905174	-11.074142176409623	18.641175961910903	15.90803496979288	19.792372364178846	11.461810671574767	27.07848882675171	
26.640527829420535	-21.92320750194358	-4.384516268826701	-12.592557642315796	16.693616359008956	14.494783793455554	17.908173866116158	10.616518931240535	27.081409215927124	
27.54747166391553	-22.99176639194775	-3.9475993993813745	-12.964790467979356	16.27295607542328	13.591730622136765	18.464170899851524	13.242220275947147	27.082100868225098	
28.518455653196725	-22.88400563531286	-1.962267615988253	-13.1257363938239	17.005561484872487	12.140676794082992	19.77234828440396	16.980092906812843	27.08280634880066	
29.554922271468968	-21.739384759877794	1.0223965730028794	-12.996274348197403	18.705333329910445	10.521973113261083	20.522722853592313	20.11671735567643	27.08350682258606	
31.480665548075194	-19.742599489247368	4.442945049906257	-11.247705408944057	21.55201237962683	10.737551534658905	21.302852465403703	22.841564384538742	27.084201097488403	
34.35851476190783	-17.25681260586498	7.316895300912279	-7.144637650698996	25.2461388577035	14.14568510204208	23.43725897087461	25.968562061191278	27.084913969039917	
36.362454863413404	-15.315344169992386	8.221903740102334	-2.15430771652359	28.369472728913024	19.43233512257939	26.821988758563748	29.078607503249714	27.08601975440979	
35.16493359632841	-15.300900501641081	6.270164761015167	0.9634487340808846	29.187319735749497	23.46162555232422	29.70004058171162	30.575898513348875	27.08675503730774	
30.68216227364519	-17.677656531766843	2.198676932538092	0.791272480953694	27.30732804365107	24.228670974069246	30.677095255419772	29.55164959788317	27.087443113327026	
25.782714668946937	-21.22432139510147	-1.8690200515889046	-1.4130770042961558	24.290257947356167	22.59615290764077	30.310454722275608	27.036761177650533	27.08812642097473	
23.62995310758106	-23.967200520269216	-4.055081474534518	-3.2024368133345433	22.34091274583716	20.992896405959527	30.246057771618325	25.073231346352713	27.088830709457397	
24.48688851861789	-24.98090363577012	-4.116297116230726	-3.402005970531718	22.4254038220638	20.83940505044484	31.15977129177736	24.786542492076933	27.13654613494873	
25.74930320776548	-25.034568522031805	-3.1734228606788975	-2.7386179314530636	23.792566734484353	21.65747900603401	32.21602319107933	25.720214167237827	27.137439966201782	
25.176044124686086	-25.401984580699718	-2.328844807956898	-2.3352432802182648	25.143171510718275	22.3683878300003	32.51210779502617	26.882867915542192	27.138158321380615	
23.37394519550071	-26.374221623455014	-1.9119708065705936	-2.3545994758349025	25.835941639661087	22.60801706616803	32.23985911992986	27.828553545612976	27.138935089111328	
22.589717203920372	-27.2364088851391	-1.9818051259401273	-2.442411751175996	25.853043952563894	22.40967217512116	31.88632639458683	28.430207754993717	27.139742136001587	
23.58199909630639	-27.459586971379395	-2.89145003699673	-2.893240447359176	25.11094413549472	21.261612785517173	30.824389320748196	28.111829975933688	27.141136407852173	
24.727304935895518	-27.34920625572613	-4.77126187407498	-4.511399871974845	23.452371151317948	18.448879582678273	27.72634454631043	26.095551383622478	27.142130851745605	
24.44208907218581	-27.365565667421833	-6.6759774483708725	-7.231337292019589	21.332561320603872	14.47546221175162	22.643929749642666	22.57178506245191	27.14294123649597	
23.50348654354093	-27.319911596150632	-7.08519213458635	-9.637372816693869	19.859985898436662	11.349983044308374	17.87583934752729	19.03553927754683	27.143658876419067	
23.921644516610286	-26.799389064453862	-5.764085616378907	-10.479987468927902	19.609556676637567	10.723992015351996	15.927712207127115	16.917942755860167	27.144794702529907	
25.70189972139906	-26.25162364031803	-4.730418073731812	-10.39661369166879	19.591825045441055	11.910159948686214	16.74052631327777	16.060191571239102	27.14553213119507	
25.980465932131665	-26.939508108616792	-6.546140694598648	-11.364603259034538	18.061591458477324	12.45939824313109	17.735833299283513	15.120974089107222	27.146296739578247	
22.246970979465004	-29.383685926561157	-11.333383464673375	-14.204950956629546	14.652803816176402	10.961664821732484	16.896851842327123	13.595247970489709	27.148602724075317	
15.978622483018626	-32.188806779093284	-15.951780087606494	-17.198786139307686	11.321345068949086	8.766204715885578	15.155266758487414	12.801142558168976	27.149487018585205	
11.963592782596606	-33.07728699113977	-16.733664320145294	-17.789876010700482	10.618058473230576	8.39759273385016	15.039543254903947	14.270783737608781	27.150384187698364	
13.566378233888827	-31.273627210612176	-13.0926694602515	-15.525451442225403	12.98589142447372	10.480038780102404	17.25601712558091	17.407082379068925	27.196858882904053	
19.200270842795362	-28.446831678888884	-8.077284298963036	-12.66537438343039	16.196805405724717	12.92232439391455	19.611896778077607	19.59564262530057	27.19762086868286	
24.061087828371456	-26.924712597568032	-5.254829891979512	-11.630060249318603	17.714885467019485	13.388549924091876	19.759217184141562	19.087099344872513	27.19945788383484	
25.093945391119632	-27.187419110455266	-5.395859748155317	-12.341246926827807	17.327427854021607	12.027480759613809	18.269717628944818	17.25932669824033	27.200236797332764	
23.562931553891758	-27.600157928588487	-6.463562410343002	-12.634244851867152	17.03317718557946	11.156177310467683	18.00406682132234	17.214566676251252	27.2008535861969	
22.711810203785717	-26.62545598030647	-6.438416832028224	-11.084835964373042	18.444889194403004	12.431626180320109	20.484780823982874	20.07532568884244	27.202044248580933	
23.818180677428245	-24.705486970388847	-5.3805331164415975	-8.647322016483713	20.89696327707361	15.102348122564308	23.937499608307007	23.445054821594567	27.20289945602417	
25.355148028922486	-23.494728535080867	-4.520146016850163	-7.169719840081825	22.453177849102758	17.35361650299501	25.581038967662607	24.12285991092085	27.203624486923218	
25.647813155517724	-23.55730225178013	-4.075929884800985	-6.9332063454378385	22.363161983771533	18.69327102559737	25.190621410118183	21.918586238257376	27.20432138442993	
25.121651815647056	-23.616879018027248	-2.917236208080567	-6.541812695563522	21.804272140106605	20.1130028523512	25.199631614333157	19.850521200225558	27.20503067970276	
25.29542976666835	-22.381191131901687	-0.45980576874501367	-5.243941722457521	22.07989033371632	21.94573584603404	27.12748881942116	20.376295813691286	27.205737113952637	
26.280797588938185	-20.508688194261595	1.9652012299119406	-4.401492917354972	22.77695009319268	22.618465575529626	29.116941003650936	22.341148102334955	27.206512689590454	
26.488615409397426	-19.976750113692106	2.4054120188753814	-5.865480680858354	22.399850029233676	20.3892914330022	28.1270895950056	22.58238769042373	27.20753502845764	
25.06407680014763	-21.472086658924127	0.7777152107410075	-9.216549201774114	20.669803933312323	16.00868896973543	24.178343055202276	20.262911193970922	27.2083797454834	
23.65543395021541	-23.160330008488017	-0.7335874395433848	-11.641893829995524	19.347173968889365	12.609671608334338	20.97199320166601	18.337090704243565	27.209460496902466	
24.775031445343302	-22.653989733667004	-0.16884498656770575	-11.035024269734095	20.226504913802273	12.45366836829453	21.569332122330707	19.957647220425315	27.255891799926758	
28.49553544733044	-19.95762453271982	1.7630191560754156	-8.633587638217705	22.684885109959396	14.34515195485983	24.33963621350722	24.119404962970748	27.256993532180786	
